image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8884_01,7,4,raised fleshy region between dark grooves on bitter melon surface,160,0.096923828125,0.0,0.0,0.0,0.02460776989166978,0.08966868370771408,8.174045801526718,0.009322885784098223,False
8884_01,7,7,raised fleshy surface region on a bitter melon,0,0.08673095703125,0.0,0.0,0.0,0.04626865671641791,0.08757828921079636,8.50253807106599,0.0035566755874833073,False
8884_01,7,7,raised fleshy surface region on a bitter melon,1,0.087646484375,0.0,0.0,0.0,0.04242768815293867,0.07666489481925964,7.14263959390863,0.007099190036012422,False
8884_01,7,7,raised fleshy surface region on a bitter melon,2,0.087646484375,0.037750112682645734,0.0,0.0,0.03838627040411705,0.05275479704141617,177.94010152284264,0.009639561324846615,False
8884_01,7,7,raised fleshy surface region on a bitter melon,3,0.23583984375,0.0,0.0,0.0,0.06170513424399435,0.09801691770553589,1.0776649746192895,0.08235297470119726,False
8884_01,7,7,raised fleshy surface region on a bitter melon,4,0.1705322265625,0.0,0.0,0.0,0.016666666666666666,0.07839366048574448,1.7969543147208122,0.055378815026606534,False
8884_01,7,7,raised fleshy surface region on a bitter melon,5,0.207763671875,0.0,0.0,0.0,0.0,0.07966478168964386,4.402030456852792,0.03673188982414583,False
8884_01,7,7,raised fleshy surface region on a bitter melon,6,0.081298828125,0.0,0.0,0.0,0.06892616683784092,0.12840516865253448,4.448223350253807,0.003682920948414041,False
8884_01,7,7,raised fleshy surface region on a bitter melon,7,0.1500244140625,0.0,0.0,0.0,0.0,0.10646072030067444,1.4477157360406092,0.06474553910411926,False
8884_01,7,7,raised fleshy surface region on a bitter melon,8,0.429931640625,0.0,0.0,0.0,0.03025577043044292,0.07300595194101334,1.6274111675126903,0.08885799570412319,False
8884_01,7,7,raised fleshy surface region on a bitter melon,9,0.314697265625,0.0,0.0,0.0,0.06847133757961783,0.05100873112678528,4.462944162436548,0.037914092584129255,False
8884_01,7,7,raised fleshy surface region on a bitter melon,10,0.198974609375,0.05586740225011443,0.0,0.0,0.04408983593919391,0.04895990714430809,168.56446700507615,0.027259661866423632,False
8884_01,7,7,raised fleshy surface region on a bitter melon,11,0.09796142578125,0.0,0.0,0.0,0.009354997538158542,0.06049620360136032,1.0309644670050762,0.08264191803557716,False
8884_01,7,7,raised fleshy surface region on a bitter melon,12,0.1339111328125,0.0,0.0,0.0,0.016104294478527608,0.05445465072989464,5.295431472081218,0.023599466946593085,False
8884_01,7,7,raised fleshy surface region on a bitter melon,13,0.12054443359375,0.0,0.0,0.0,0.11951219512195121,0.13435155153274536,1.0406091370558375,0.05669281766472795,False
8884_01,7,7,raised fleshy surface region on a bitter melon,14,0.238037109375,0.0,0.0,0.0,0.004022866821935211,0.07509898394346237,2.39746192893401,0.05512058268392487,False
8884_01,7,7,raised fleshy surface region on a bitter melon,15,0.10821533203125,0.0,0.0,0.0,0.047332185886402756,0.09917541593313217,0.5898477157360406,0.04277318665070212,False
8884_01,7,7,raised fleshy surface region on a bitter melon,16,0.10748291015625,0.0,0.0,0.0,0.018078742432084353,0.04550228267908096,42.173096446700505,0.007538962064275956,False
8884_01,7,7,raised fleshy surface region on a bitter melon,17,0.09930419921875,0.0,0.0,0.0,0.02455987828732884,0.10174451768398285,2.3355329949238577,0.033118390002941936,False
8884_01,7,7,raised fleshy surface region on a bitter melon,18,0.09442138671875,0.03540007607641999,0.0,0.0,0.0497196215811625,0.0651615634560585,41.36903553299492,0.008019551829538318,False
8884_01,7,7,raised fleshy surface region on a bitter melon,19,0.12237548828125,0.0,0.0,0.0,0.03512112556860256,0.06622212380170822,4.798477157360406,0.019035019568699352,False
8884_01,7,7,raised fleshy surface region on a bitter melon,20,0.08837890625,0.0,0.0,0.0,0.025928297055057618,0.10227876156568527,1.5857868020304569,0.04768565181962354,False
8884_01,7,7,raised fleshy surface region on a bitter melon,21,0.11065673828125,0.0,0.0,0.0,0.0,0.0481577031314373,1.034010152284264,0.08679487177377011,False
8884_01,7,7,raised fleshy surface region on a bitter melon,22,0.1143798828125,1.0,0.0,0.0,0.0,0.01388021744787693,0.7253807106598985,0.35064562539446176,False
8884_01,7,7,raised fleshy surface region on a bitter melon,23,0.1280517578125,0.0,0.0,0.0,0.0339091762788143,0.050017088651657104,143.246192893401,0.005141487655498724,False
8884_01,7,7,raised fleshy surface region on a bitter melon,24,0.0955810546875,0.06484326982175784,0.0,0.0,0.07979922147101004,0.0665605217218399,4.955329949238578,0.024485388819835783,False
8884_01,7,7,raised fleshy surface region on a bitter melon,25,0.0972900390625,0.0,0.0,0.0,0.01926412124122842,0.04644408077001572,114.1492385786802,0.004807290890768848,False
8884_01,7,7,raised fleshy surface region on a bitter melon,26,0.28857421875,0.0,0.0,0.0,0.03342970726418504,0.07017690688371658,2.8091370558375632,0.05080730881314439,False
8884_01,7,7,raised fleshy surface region on a bitter melon,27,0.36376953125,0.0,0.0,0.0,0.02762854950115119,0.06099773198366165,1.9842639593908629,0.07356403197053449,False
8884_01,7,7,raised fleshy surface region on a bitter melon,28,0.11358642578125,0.0,0.0,0.0,0.0,0.046965718269348145,0.43299492385786803,0.04451270754083159,False
8884_01,7,7,raised fleshy surface region on a bitter melon,29,0.12841796875,0.0,0.0,0.0,0.03920370998755797,0.07881610840559006,22.439086294416242,0.004829333135747569,False
8884_01,7,7,raised fleshy surface region on a bitter melon,30,0.42919921875,0.10297242750153562,1.0,0.0012526595169694034,0.03475017390983649,0.05185762047767639,798.3015228426395,0.3694880734336424,False
8884_01,7,7,raised fleshy surface region on a bitter melon,31,0.1353759765625,0.0,0.0,0.0,0.03408955588955653,0.05211617797613144,157.7213197969543,0.005765135526048224,False
8884_01,7,7,raised fleshy surface region on a bitter melon,32,0.149658203125,1.0,0.0,0.0,0.00016073810939835727,0.07497538626194,31.58020304568528,0.2944620384562832,False
8884_01,7,7,raised fleshy surface region on a bitter melon,33,0.1588134765625,0.0,0.0,0.0,0.050346375256122546,0.0632626935839653,5.20253807106599,0.019304436611505774,False
8884_01,7,7,raised fleshy surface region on a bitter melon,34,0.1240234375,0.0,0.0,0.0,0.0,0.07777430862188339,29.799492385786802,0.011345477298367887,False
8884_01,7,7,raised fleshy surface region on a bitter melon,35,0.10455322265625,0.0,0.0,0.0,0.08251714005876591,0.09719108790159225,2.0730964467005077,0.02685728969641694,False
8884_01,7,7,raised fleshy surface region on a bitter melon,36,0.93115234375,0.940882076947138,1.0,0.6162026900218955,0.07976227713481389,0.06814194470643997,1.6228426395939086,0.7770219897960997,True
8884_01,7,7,raised fleshy surface region on a bitter melon,37,0.115234375,0.0,0.0,0.0,0.023399014778325122,0.10910000652074814,0.8243654822335026,0.06636956010135532,False
8884_01,7,7,raised fleshy surface region on a bitter melon,38,0.084716796875,0.0,0.0,0.0,0.05393424455116365,0.08795176446437836,1.3741116751269036,0.050562456662160776,False
8884_01,7,7,raised fleshy surface region on a bitter melon,39,0.1575927734375,0.0,0.0,0.0,0.024501251611924447,0.04641730338335037,160.605076142132,0.01079561448028806,False
8884_01,7,7,raised fleshy surface region on a bitter melon,40,0.1639404296875,0.0,0.0,0.0,0.047105129507364146,0.0688047856092453,3.997969543147208,0.02475760025261258,False
8884_01,7,7,raised fleshy surface region on a bitter melon,41,0.1409912109375,0.032570743923195984,0.0,0.0,0.03972012677256186,0.0489603728055954,296.14568527918783,0.014448035746122634,False
8884_01,7,7,raised fleshy surface region on a bitter melon,42,0.16064453125,0.0,0.0,0.0,0.02568598699046299,0.05335371941328049,132.58527918781726,0.010475234035049606,False
8884_01,7,7,raised fleshy surface region on a bitter melon,43,0.2213134765625,0.0,0.0,0.0,0.03178160334114292,0.0659266859292984,4.983248730964467,0.03098094589673563,False
8884_01,7,7,raised fleshy surface region on a bitter melon,44,0.12091064453125,0.0,0.0,0.0,0.0,0.09367815405130386,0.49949238578680205,0.046974415882589854,False
8884_01,7,5,raised fleshy surface region on a bitter melon,0,0.08660888671875,0.011657990711012749,0.0,0.0,0.037015679062373366,0.04015665873885155,39.266829865361075,0.005078978269343804,False
8884_01,7,5,raised fleshy surface region on a bitter melon,1,0.08612060546875,0.009992525276368071,0.0,0.0,0.05889295408946064,0.07511657476425171,31.112607099143208,-0.0020842321360156728,False
8884_01,7,5,raised fleshy surface region on a bitter melon,2,0.09259033203125,0.14376097354241085,0.0,0.0,0.05134104256220863,0.04215434566140175,20.216646266829866,0.04168049134322631,False
8884_01,7,5,raised fleshy surface region on a bitter melon,3,0.0810546875,0.14348319241080634,0.0,0.0,0.10234068880181481,0.014115456491708755,11.870257037943697,0.03504401601984664,False
8884_01,7,5,raised fleshy surface region on a bitter melon,4,0.10906982421875,0.06031890088776678,0.26744186046511625,0.0020974724736736007,0.03532722822702499,0.05544865503907204,126.77417380660955,0.09959163129793568,False
8884_01,7,5,raised fleshy surface region on a bitter melon,5,0.1422119140625,0.9984344422700587,0.0,0.0,0.0028108877423945917,0.08842353522777557,34.40024479804161,0.29131657800252836,False
8884_01,7,5,raised fleshy surface region on a bitter melon,6,0.123046875,0.0,0.0,0.0,0.07436338946985287,0.061837200075387955,43.71664626682986,-0.003224062357927218,False
8884_01,7,5,raised fleshy surface region on a bitter melon,7,0.1060791015625,0.15679484910169042,0.5348837209302325,0.009588379849043356,0.03719355695194265,0.04891873151063919,55.319461444308445,0.20834170756229717,False
8884_01,7,5,raised fleshy surface region on a bitter melon,8,0.0850830078125,0.0,0.0,0.0,0.0033000434216239687,0.0531206838786602,7.047123623011016,0.016652446913268844,False
8884_01,7,5,raised fleshy surface region on a bitter melon,9,0.63134765625,0.787916572205849,1.0,0.18521877125368397,0.11425980503287236,0.01545710675418377,5.399020807833537,0.6093335836714653,False
8884_01,7,5,raised fleshy surface region on a bitter melon,10,0.08795166015625,0.0,0.0,0.0,0.041541177692387576,0.06126391142606735,5.892900856793146,0.010920507636059356,False
8884_01,7,5,raised fleshy surface region on a bitter melon,11,0.09051513671875,0.041695809677248195,0.06119951040391677,0.00047882400823577294,0.03496678902711385,0.050398390740156174,126.87331701346389,0.030559276289526236,False
8884_01,7,5,raised fleshy surface region on a bitter melon,12,0.10101318359375,0.8240053302874548,0.9810281517747858,0.15213058745373445,0.0869979059584999,0.015918029472231865,6.4296205630354955,0.54917658084789,False
8884_01,7,5,raised fleshy surface region on a bitter melon,13,0.0819091796875,0.9901315789473685,0.0,0.0,0.0,0.023045489564538002,1.4883720930232558,0.3389723045026002,False
8884_01,7,5,raised fleshy surface region on a bitter melon,14,0.0819091796875,0.06288226673180264,0.0,0.0,0.023097215437225208,0.05103280022740364,31.318849449204407,0.02128844139384362,False
8884_01,7,5,raised fleshy surface region on a bitter melon,15,0.2034912109375,0.0,0.0,0.0,0.029723791824358387,0.050228655338287354,162.67686658506733,0.014947666962949857,False
8884_01,7,5,raised fleshy surface region on a bitter melon,16,0.204345703125,0.05837518292173673,0.2998776009791922,0.0017719276041007468,0.03727064428394537,0.053397517651319504,168.53794369645044,0.11979118748975524,False
8884_01,7,5,raised fleshy surface region on a bitter melon,17,0.0888671875,0.0,0.0,0.0,0.06213750112927997,0.08109132200479507,33.87086903304773,-0.005888831841104538,False
8884_01,7,5,raised fleshy surface region on a bitter melon,18,0.1546630859375,0.08298371613453744,0.0,0.0,0.08447699637346227,0.05869936943054199,8.606487148102815,0.029498975945427757,False
8884_01,7,5,raised fleshy surface region on a bitter melon,19,0.09576416015625,0.0,0.0,0.0,0.07539353769676885,0.0640295222401619,23.637698898408814,-0.005324945907604626,False
8884_01,7,5,raised fleshy surface region on a bitter melon,20,0.0985107421875,0.23052430178765207,0.8610771113831089,0.020024764100593485,0.041492946484665026,0.045116450637578964,42.86168910648715,0.3270527619953609,False
8884_01,7,5,raised fleshy surface region on a bitter melon,21,0.0892333984375,0.0921191973082749,0.03549571603427173,0.0007614046603216278,0.041930856981997076,0.06758184731006622,45.65422276621787,0.035201049556814815,False
8884_01,7,5,raised fleshy surface region on a bitter melon,22,0.12139892578125,0.0,0.0,0.0,0.042719386895738586,0.077065609395504,29.06731946144431,0.0026109767298475956,False
8884_01,7,5,raised fleshy surface region on a bitter melon,23,0.083984375,0.0,0.0,0.0,0.033222744447516356,0.07450947910547256,13.281517747858016,0.003496225762890181,False
8884_01,7,5,raised fleshy surface region on a bitter melon,24,0.08966064453125,0.02023201856148492,0.0,0.0,0.053549883990719256,0.013944930396974087,13.188494492044063,0.010664564582525715,False
8884_01,7,5,raised fleshy surface region on a bitter melon,25,0.0972900390625,0.0,0.0,0.0,0.17992831541218637,0.01533627137541771,1.7074663402692778,0.02131528649001138,False
8884_01,7,5,raised fleshy surface region on a bitter melon,26,0.11749267578125,0.055347450500726245,0.0,0.0,0.04520187403758996,0.06444209814071655,56.038555691554464,0.01682825311690158,False
8884_01,7,5,raised fleshy surface region on a bitter melon,27,0.1800537109375,0.0,0.0,0.0,0.02213231273920175,0.055781494826078415,111.93390452876378,0.013432170669005305,False
8884_01,7,5,raised fleshy surface region on a bitter melon,28,0.08135986328125,0.0,0.0,0.0,0.08151835718730553,0.2031407207250595,0.9834761321909424,0.055886345073559544,False
8884_01,7,5,raised fleshy surface region on a bitter melon,29,0.09869384765625,1.0,0.0,0.0,0.0,0.012076826766133308,0.9951040391676866,0.3704854387108743,False
8884_01,7,5,raised fleshy surface region on a bitter melon,30,0.116455078125,0.16631989596879063,0.38004895960832313,0.00797042855492665,0.03221066319895969,0.04704786464571953,47.06242350061199,0.16700922770488832,False
8884_01,7,5,raised fleshy surface region on a bitter melon,31,0.159912109375,0.955966815571155,0.0,0.0,0.06275260582854712,0.047184694558382034,2.8769889840881273,0.2983417143610102,False
8884_01,7,5,raised fleshy surface region on a bitter melon,32,0.08416748046875,0.04752625825768737,0.0,0.0,0.0673922342094007,0.014304827898740768,12.876988984088127,0.014997249374067958,False
8884_01,7,5,raised fleshy surface region on a bitter melon,33,0.11810302734375,0.0,0.0,0.0,0.0971521268925739,0.062122512608766556,6.790697674418604,0.0015529588118421136,False
8884_01,7,5,raised fleshy surface region on a bitter melon,34,0.08660888671875,0.9892906639788334,0.0,0.0,0.0,0.043454449623823166,4.857405140758874,0.300387795229087,False
8884_01,7,5,raised fleshy surface region on a bitter melon,35,0.34521484375,0.10433440571768607,1.0,0.0010399264287055334,0.03479807670889379,0.05186695232987404,961.6064871481028,0.35973842860852456,False
