image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8769_01,4,10,raised fleshy surface region on a bitter melon,123,0.2332763671875,0.0,0.0,0.0,0.06958762886597938,0.07055602967739105,0.6681015927679724,0.06187928333655063,False
8769_01,4,10,raised fleshy surface region on a bitter melon,124,0.1484375,0.8622754491017964,0.0,0.0,0.032971094847342355,0.044025104492902756,5.823073611708997,0.2628718474474725,False
8769_01,4,10,raised fleshy surface region on a bitter melon,125,0.236328125,0.0,0.0,0.0,0.08031882280809319,0.06699500977993011,0.7021093413689194,0.06310475696550052,False
8769_01,4,10,raised fleshy surface region on a bitter melon,126,0.34130859375,0.9856464613006515,0.0,0.0,0.024069780280446065,0.029558951035141945,3.8988377098579425,0.3302783039051814,False
8769_01,4,10,raised fleshy surface region on a bitter melon,127,0.28564453125,0.0,0.0,0.0,0.056692385105669235,0.08714409917593002,1.2832544123977616,0.07830883493702591,False
8769_01,4,10,raised fleshy surface region on a bitter melon,128,0.2015380859375,0.0,0.0,0.0,0.0,0.0750216692686081,0.5712440809298321,0.06388236324539792,False
8769_01,4,10,raised fleshy surface region on a bitter melon,129,0.271484375,0.0,0.0,0.0,0.03554083885209713,0.055624883621931076,1.9500645716745588,0.0620442491005325,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,0,0.1885986328125,0.0,0.0,0.0,0.0027223230490018148,0.06855214387178421,1.8975462763667672,0.05876290943683168,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,1,0.11688232421875,0.0,0.0,0.0,0.060699588477366256,0.057263124734163284,0.8368489022815325,0.0642528234145663,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,2,0.1077880859375,0.0,0.0,0.0,0.05026919121650233,0.05706758797168732,7.116229014205769,0.009557234171867428,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,3,0.170166015625,0.6235144312393888,0.0,0.0,0.054117147707979624,0.04435786232352257,2.0284115368058546,0.22007163244769204,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,4,0.60107421875,0.0,0.0,0.0,0.0,0.056001920253038406,0.9173482565647869,0.14103661315493987,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,5,0.09613037109375,0.0,0.0,0.0,0.06765463917525773,0.018273673951625824,0.6681015927679724,0.04999095020150617,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,6,0.103515625,0.0,0.0,0.0,0.09653179190751444,0.07746260613203049,0.7447266465777013,0.046496639854150756,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,7,0.2386474609375,0.0,0.0,0.0,0.01683848797250859,0.019240625202655792,2.505380972879897,0.05566201917944905,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,8,0.5107421875,0.0,0.0,0.0,0.01060070671378092,0.038530413061380386,1.9492036160137753,0.0971288909391885,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,9,0.1781005859375,0.0,0.0,0.0,0.0,0.047358736395835876,0.9341368919500646,0.09231432275683828,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,10,0.1953125,0.9964603376293338,0.0,0.0,0.007714648756580142,0.040408309549093246,4.743004735256134,0.31453774502006243,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,11,0.33740234375,0.0,0.0,0.0,0.021260622804119996,0.09616449475288391,14.335342229875161,0.03412361030374424,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,12,0.1876220703125,0.9869568350508034,0.0,0.0,0.021906752179865964,0.034578707069158554,5.973740852346104,0.3051068587538582,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,13,0.131103515625,0.9923336679748106,0.0,0.0,0.013233549329195947,0.036594588309526443,4.716745587602238,0.3049724189245028,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,14,0.400634765625,0.0,0.0,0.0,0.014362057448229793,0.06891965121030807,2.5777012483857082,0.07072559243014596,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,15,0.254638671875,0.6556401961807368,0.0,0.0,0.026818324115621413,0.051679182797670364,4.125269048643995,0.22403057063647805,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,16,0.67138671875,0.0,0.0,0.0,0.02176278563656148,0.06094423308968544,1.9780456306500216,0.11178227130249871,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,17,0.11895751953125,0.9968770545693623,0.0,0.0,0.004930966469428008,0.05684217810630798,2.619027120103315,0.3184126037033979,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,18,0.6279296875,0.0,0.0,0.0,0.04455252918287938,0.07616525143384933,2.212656048213517,0.09650347857206248,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,19,0.418701171875,0.0,0.0,0.0,0.0033478893740902477,0.07299637049436569,2.9573826947912183,0.07078579925328188,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,20,0.55224609375,0.9925953350610884,0.0,0.0,0.016845612736023696,0.035635270178318024,2.3254412397761515,0.37237835421181753,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,21,0.54443359375,0.0,0.0,0.0,0.020990029735875458,0.05763356387615204,2.461041756349548,0.0890298995770252,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,22,0.47412109375,0.0,0.0,0.0,0.07014542343883662,0.0641724169254303,1.006457167455876,0.11721839401230433,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,23,0.081787109375,0.0,0.0,0.0,0.021626704278326282,0.043830014765262604,0.91562634524322,0.07523281870757133,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,24,0.360107421875,0.014941302027748132,0.0,0.0,0.0,0.037012964487075806,2.0167886353852778,0.08410244044575646,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,25,0.180419921875,0.0,0.0,0.0,0.03315115133052594,0.05771668255329132,9.609126130004304,0.01872824462390845,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,26,0.544921875,0.0,0.0,0.0,0.030489782679208564,0.04822581633925438,1.3271631510977184,0.11571355223259365,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,27,0.45947265625,0.38990995436042925,0.0,0.0,0.021462933267546565,0.046730902045965195,6.979767541971588,0.1677421469193683,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,28,0.177001953125,0.0,0.0,0.0,0.021323529411764706,0.04410838335752487,1.756349547998278,0.058995877431888194,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,29,0.238037109375,0.0,0.0,0.0,0.10868868226995831,0.0399591326713562,1.3426603529918208,0.06321318580080738,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,30,0.10296630859375,0.0,0.0,0.0,0.0,0.030427562072873116,0.5837279380111924,0.05661998710631554,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,31,0.10296630859375,0.0,0.0,0.0,0.00906786271450858,0.05426712706685066,4.4149806284976325,0.02432113912799243,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,32,0.468017578125,0.0,0.0,0.0,0.023762376237623763,0.05407509207725525,6.956521739130435,0.058583626761294826,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,33,0.08428955078125,0.9965353966970781,0.0,0.0,0.0043884975170343,0.07092335820198059,3.727507533362032,0.30405515160319957,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,34,0.0906982421875,0.9890722091279195,0.0,0.0,0.027212341975573172,0.07187659293413162,2.0090400344382267,0.31645142464469683,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,35,0.0826416015625,0.0,0.0,0.0,0.02999333481448567,0.052380818873643875,1.9375807145931985,0.04101646224748185,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,36,0.444580078125,0.0,0.0,0.0,0.017223910840932118,0.06631255149841309,1.2746448557899268,0.10736240329632925,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,37,0.22998046875,0.0,0.0,0.0,0.052329749103942655,0.07415659725666046,0.6005165733964701,0.059240504520396225,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,38,0.14990234375,0.0,0.0,0.0,0.027853403141361255,0.04873191565275192,2.0555316401205337,0.04743841909725629,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,39,0.5712890625,0.0001086130118388183,0.0,0.0,0.015205821657434561,0.04584817960858345,3.9634093844167024,0.08206072256326728,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,40,0.13623046875,0.9740524039684558,0.0,0.0,0.015517679979648945,0.06813934445381165,1.6922083512699095,0.32780314822562084,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,41,0.58642578125,0.0,0.0,0.0,0.021377672209026127,0.05802752077579498,1.6310804993542833,0.11050059966249433,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,42,0.0838623046875,0.0,0.0,0.0,0.0,0.0,0.0,0.010071476562499999,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,43,0.215087890625,0.0,0.0,0.0,0.10486891385767791,0.05497932434082031,0.4597503228583728,0.03721844398486862,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,44,0.2384033203125,0.0,0.0,0.0,0.04589114194236926,0.06972181797027588,1.2100731812311667,0.07996412863132582,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,45,0.288818359375,0.9764837625979843,0.0,0.0,0.0425531914893617,0.05486389994621277,0.7688334050796384,0.35668057876523734,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,46,0.172607421875,0.9863263445761167,0.0,0.0,0.0009115770282588879,0.10938636213541031,0.4722341799397331,0.3257297771250067,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,47,0.1754150390625,0.12783486888731396,0.0,0.0,0.02595676824946846,0.04014670103788376,4.859233749461903,0.06490397930609935,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,48,0.16064453125,0.0,0.0,0.0,0.04841879578345542,0.060443706810474396,2.4093844167025398,0.03796158992447596,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,49,0.173583984375,0.0,0.0,0.0,0.0,0.0,0.0,0.020838078125,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,50,0.318359375,0.0,0.0,0.0,0.07984921178889651,0.030235912650823593,1.2561343090830823,0.08350186679259482,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,51,0.1016845703125,0.0,0.0,0.0,0.05464716006884682,0.03073601983487606,1.0004304778303916,0.07877941142902319,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,52,0.09771728515625,0.872675923746764,0.0,0.0,0.031066133207813602,0.09831121563911438,1.8291003013344813,0.28573455893984967,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,53,0.09478759765625,1.0,0.0,0.0,0.0,0.06143561378121376,2.3598794662074902,0.3203596990992883,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,54,0.51171875,0.0,0.0,0.0,0.008674601573532378,0.06715657562017441,2.1338786052518297,0.09178922122696462,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,55,0.15625,0.0,0.0,0.0,0.04081632653061224,0.05974183976650238,4.577270770555317,0.023285051389167914,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,56,0.0916748046875,0.011187297004691447,0.0,0.0,0.04844821364128474,0.05536585673689842,4.771416272061988,0.01678101874170042,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,57,0.083984375,0.025703880095251437,0.0,0.0,0.02941588457767194,0.06080658361315727,6.14636246233319,0.019543336369499037,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,58,0.1031494140625,0.9416058394160584,0.0,0.0,0.054412740544127404,0.037473950535058975,2.5949203616013774,0.2929765630806608,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,59,0.429443359375,0.5620136186770428,0.0,0.0,0.05666342412451362,0.04485650733113289,1.7701248385708137,0.23917036347236148,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,60,0.0811767578125,0.14134105161601543,0.0,0.0,0.06039556198745779,0.061756689101457596,4.461902712010332,0.050226628534901965,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,61,0.52880859375,0.0,0.0,0.0,0.013474494706448507,0.08386825025081635,1.3417993973310374,0.11367410315165431,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,62,0.1119384765625,0.0,0.0,0.0,0.031425429712367614,0.05248323455452919,7.438226431338786,0.013704124520712756,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,63,0.76220703125,0.0,0.0,0.0,0.006963407973784817,0.05341244488954544,3.152819629789066,0.11117327907090628,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,64,0.57763671875,0.49358265102898874,0.0,0.0,0.038061518034963486,0.04171421751379967,3.890658631080499,0.2171321787847226,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,65,0.51806640625,0.0,0.0,0.0,0.0011488970588235295,0.059295445680618286,1.87343951786483,0.09989675956613878,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,66,0.2357177734375,0.0,0.0,0.0,0.12209302325581395,0.03001359850168228,1.0365906155832976,0.0786425200154219,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,67,0.439697265625,1.0,0.0,0.0,0.0,0.03132934495806694,3.4739560912613,0.3532858248979333,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,68,0.2330322265625,0.0,0.0,0.0,0.03320242770439129,0.07416002452373505,1.2057684029272493,0.08173831263723988,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,69,0.0966796875,0.0,0.0,0.0,0.008280254777070064,0.07032537460327148,6.082651743435213,0.01747164010427897,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,70,0.1417236328125,0.0,0.0,0.0,0.10919337794998239,0.04598236829042435,2.4442531209642704,0.02421940533301913,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,71,0.46337890625,0.0,0.0,0.0,0.024978046638696457,0.061093494296073914,4.41196728368489,0.0638548806103535,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,72,0.2259521484375,0.0,0.0,0.0,0.0978120978120978,0.039659783244132996,0.33448127421437795,0.03113755752770003,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,73,0.11810302734375,0.974910394265233,0.0,0.0,0.048506571087216246,0.0734030082821846,1.8015497201894102,0.31597993145977443,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,74,0.59033203125,0.0,0.0,0.0,0.046023688663282575,0.07581719011068344,1.2720619888075764,0.11845974772896257,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,75,0.1949462890625,0.0,0.0,0.0,0.029451899022060496,0.13034982979297638,3.785622040464916,0.028207778902196983,False
8769_01,4,10,raised fleshy region between dark grooves on bitter melon surface,76,0.0882568359375,0.0,0.0,0.0,0.05970149253731343,0.048399265855550766,2.22083512699096,0.03080106551430211,False
