image_id,corridor_id,primitive_id,prompt,candidate_index,sam_score,inside_corridor_ratio,seed_overlap_ratio,iou_seed,groove_overlap,glare_overlap,area_ratio,selector_score,accepted
8964_01,5,37,raised fleshy surface region on a bitter melon,39,0.1712646484375,0.9784420050257903,0.0,0.0,0.0063483666181721994,0.12668560445308685,5.920908379013312,0.29662243782551645,False
8964_01,5,37,raised fleshy surface region on a bitter melon,40,0.10675048828125,0.0,0.0,0.0,0.007359066925853929,0.07265088707208633,5.639780736100235,0.019711122868194146,False
8964_01,5,37,raised fleshy surface region on a bitter melon,41,0.1505126953125,0.9691943127962085,0.0,0.0,0.0,0.05812162160873413,0.33046202036021927,0.31122316292055724,False
8964_01,5,37,raised fleshy surface region on a bitter melon,42,0.248046875,0.9864757358790772,0.0,0.0,0.02386634844868735,0.10223910957574844,0.9843382928739233,0.3717734960202582,False
8964_01,5,37,raised fleshy surface region on a bitter melon,43,0.60693359375,0.9988901220865705,0.0,0.0,0.0,0.10132754594087601,1.4111198120595145,0.4011076255769496,False
8964_01,5,37,raised fleshy surface region on a bitter melon,44,0.09710693359375,0.0,0.0,0.0,0.0015675736199753667,0.06480274349451065,6.993735317149569,0.017593906471742894,False
8964_01,5,37,raised fleshy surface region on a bitter melon,45,0.0921630859375,0.023628219484882418,0.0,0.0,0.0374020156774916,0.04804329201579094,6.992952231793265,0.017791694857171775,False
8964_01,5,37,raised fleshy surface region on a bitter melon,46,0.08074951171875,0.0,0.0,0.0,0.010797777544816018,0.04437563940882683,7.469851213782302,0.014690052744370982,False
8964_01,5,37,raised fleshy surface region on a bitter melon,47,0.44189453125,1.0,0.0,0.0,0.0,0.0953608974814415,2.5849647611589663,0.35634666946738897,False
8964_01,5,37,raised fleshy surface region on a bitter melon,48,0.29248046875,0.998077662437524,0.0,0.0,0.0,0.07773043215274811,2.03680501174628,0.347618168236796,False
8964_01,5,37,raised fleshy surface region on a bitter melon,49,0.29052734375,0.0,0.0,0.0,0.05015377336172226,0.026357389986515045,3.3101018010963195,0.046892376353420875,False
8964_01,5,37,raised fleshy surface region on a bitter melon,50,0.14599609375,0.0,0.0,0.0,0.0,0.038708485662937164,1.2811276429130776,0.07686784017202615,False
8964_01,5,37,raised fleshy surface region on a bitter melon,51,0.08203125,0.9908256880733946,0.0,0.0,0.0,0.05096520483493805,2.475332811276429,0.3155166127021009,False
8964_01,5,37,raised fleshy surface region on a bitter melon,52,0.1324462890625,0.0,0.0,0.0,0.012770137524557957,0.03232326731085777,1.5943617854346124,0.06093048308652136,False
8964_01,5,37,raised fleshy surface region on a bitter melon,53,0.085205078125,0.0,0.0,0.0,0.02015330290242012,0.08111810684204102,9.092404072043852,0.00850305334335457,False
8964_01,5,37,raised fleshy surface region on a bitter melon,54,0.12432861328125,0.04633204633204633,0.0,0.0,0.04633204633204633,0.04030610993504524,3.650743931088489,0.037314850418852005,False
8964_01,5,37,raised fleshy surface region on a bitter melon,55,0.65966796875,1.0,0.0,0.0,0.0,0.08090817183256149,1.8543461237274863,0.39582939439528697,False
8964_01,5,37,raised fleshy surface region on a bitter melon,56,0.1236572265625,0.0,0.0,0.0,0.016007840574975497,0.05063049495220184,2.3970242756460456,0.040961573622032774,False
8964_01,5,37,raised fleshy surface region on a bitter melon,57,0.0887451171875,0.0,0.0,0.0,0.07208563304900485,0.06420297920703888,9.364134690681285,-0.00036071622923956187,False
8964_01,5,37,raised fleshy surface region on a bitter melon,58,0.2269287109375,0.0,0.0,0.0,0.02336448598130841,0.09135732799768448,8.379013312451058,0.02479762542782543,False
8964_01,5,37,raised fleshy surface region on a bitter melon,59,0.568359375,0.8304254667891031,0.0,0.0,0.0630547903275176,0.04474179074168205,2.558339859044636,0.31580223291911663,False
8964_01,5,37,raised fleshy surface region on a bitter melon,60,0.11566162109375,0.9766763848396501,0.0,0.0,0.0,0.030250761657953262,0.8057948316366484,0.34939230788464765,False
8964_01,5,37,raised fleshy surface region on a bitter melon,61,0.12200927734375,0.0,0.0,0.0,0.0052195271722443965,0.014552895911037922,2.5505090054815973,0.04379926416900559,False
8964_01,5,37,raised fleshy surface region on a bitter melon,62,0.08941650390625,0.0,0.0,0.0,0.018907060231352215,0.030888698995113373,9.815974941268598,0.012627452558714128,False
8964_01,5,37,raised fleshy surface region on a bitter melon,63,0.2191162109375,0.9954075774971297,0.0,0.0,0.0,0.11946985125541687,0.6820673453406422,0.3500158665385144,False
8964_01,5,37,raised fleshy surface region on a bitter melon,64,0.10345458984375,0.0,0.0,0.0,0.0498836908761954,0.07546616345643997,6.059514487079092,0.00960289740491573,False
8964_01,5,37,raised fleshy surface region on a bitter melon,65,0.09881591796875,0.0,0.0,0.0,0.012189547463050435,0.024519456550478935,5.139389193422083,0.023024496249917002,False
8964_01,5,37,raised fleshy surface region on a bitter melon,66,0.14501953125,0.0,0.0,0.0,0.007262323943661972,0.025216469541192055,3.558339859044636,0.03641495576416942,False
8964_01,5,37,raised fleshy surface region on a bitter melon,67,0.1641845703125,0.0,0.0,0.0,0.0,0.02587970905005932,3.499608457321848,0.04049147187012985,False
8964_01,5,37,raised fleshy surface region on a bitter melon,68,0.1072998046875,0.12224766602078563,0.0,0.0,0.04192355117139334,0.10326854139566422,4.445575567736883,0.04845454961864676,False
8964_01,5,37,raised fleshy surface region on a bitter melon,69,0.1939697265625,0.9964017991004498,0.0,0.0,0.0,0.048449449241161346,2.6115896632732967,0.3290255986545039,False
8964_01,5,37,raised fleshy surface region on a bitter melon,70,0.1865234375,0.0,0.0,0.0,0.08091640263222033,0.0824384018778801,3.2129992169146435,0.024503314320035254,False
8964_01,5,37,raised fleshy surface region on a bitter melon,71,0.1326904296875,0.0,0.0,0.0,0.030641466208476516,0.04707445949316025,5.469068128425999,0.020656322065361037,False
8964_01,5,37,raised fleshy surface region on a bitter melon,72,0.08953857421875,0.0,0.0,0.0,0.0,0.03801453858613968,1.3375097885669538,0.06751611218938225,False
8964_01,5,37,raised fleshy surface region on a bitter melon,73,0.205322265625,0.0,0.0,0.0,0.0,0.03358812257647514,1.9303054032889584,0.06339584113581911,False
8964_01,5,37,raised fleshy surface region on a bitter melon,74,0.1021728515625,0.1970495258166491,0.0,0.0,0.04750614682121532,0.13467779755592346,8.917776037588098,0.05613000275253789,False
8964_01,5,37,raised fleshy surface region on a bitter melon,75,0.490234375,1.0,0.0,0.0,0.0,0.1346072405576706,3.6891151135473765,0.3497449628642805,False
8964_01,5,37,raised fleshy surface region on a bitter melon,76,0.2081298828125,0.0,0.0,0.0,0.06827880512091039,0.12189114093780518,2.7525450274079875,0.030632545018094356,False
8964_01,5,37,raised fleshy surface region on a bitter melon,77,0.153076171875,0.0,0.0,0.0,0.06251058783669321,0.05626947805285454,4.6225528582615505,0.018671919158681174,False
8964_01,5,37,raised fleshy surface region on a bitter melon,78,0.1512451171875,0.5421822272215973,0.0,0.0,0.08830146231721035,0.06620939075946808,1.3923257635082225,0.2044612117331261,False
8964_01,5,37,raised fleshy surface region on a bitter melon,79,0.50830078125,0.10558899441902751,1.0,0.0016260328237072276,0.03060557944450033,0.06413862854242325,614.9937353171496,0.3796340125797752,False
8964_01,5,37,raised fleshy surface region on a bitter melon,80,0.1539306640625,1.0,0.0,0.0,0.0,0.09985612332820892,1.3915426781519185,0.3479733417627177,False
8964_01,5,37,raised fleshy surface region on a bitter melon,81,0.09490966796875,0.0,0.0,0.0,0.0,0.009285605512559414,0.6836335160532498,0.06533699299950524,False
8964_01,5,37,raised fleshy surface region on a bitter melon,82,0.52490234375,0.9956498096791735,0.0,0.0,0.00897226753670473,0.08536448329687119,2.880187940485513,0.3609225809875554,False
8964_01,5,37,raised fleshy surface region on a bitter melon,83,0.167236328125,0.1957983193277311,0.0007830853563038371,0.0002735229759299781,0.07016806722689076,0.0976983979344368,1.8637431480031323,0.0962345216185335,False
8964_01,5,37,raised fleshy surface region on a bitter melon,84,0.145751953125,0.9037935080172077,0.0,0.0,0.007235041063746578,0.14044903218746185,4.004698512137823,0.2778460208340274,False
8964_01,5,37,raised fleshy surface region on a bitter melon,85,0.1959228515625,0.9996850393700787,0.0,0.0,0.0,0.08751478046178818,4.972592012529366,0.31250955975055694,False
8964_01,5,37,raised fleshy surface region on a bitter melon,86,0.10748291015625,0.9984177215189873,0.0,0.0,0.0,0.04995603859424591,0.9898198903680501,0.3676440193859708,False
8964_01,5,37,raised fleshy surface region on a bitter melon,87,0.11846923828125,0.0,0.0,0.0,0.04562334217506631,0.06688053160905838,4.428347689898199,0.01780662645406158,False
8964_01,5,37,raised fleshy surface region on a bitter melon,88,0.270751953125,0.0,0.0,0.0,0.0,0.13121621310710907,3.000783085356304,0.04865264505085715,False
8964_01,5,37,raised fleshy surface region on a bitter melon,89,0.1533203125,0.9770700636942675,0.0,0.0,0.0,0.016314074397087097,0.6147220046985121,0.3398506897585089,False
8964_01,5,37,raised fleshy surface region on a bitter melon,90,0.17333984375,0.0,0.0,0.0,0.005837173579109063,0.05705576390028,2.5489428347689898,0.046454446098039046,False
8964_01,5,37,raised fleshy surface region on a bitter melon,91,0.94140625,1.0,0.9992169146436961,0.5866666666666667,0.0,0.13380664587020874,1.702427564604542,0.7994210130546789,True
8964_01,5,37,raised fleshy surface region on a bitter melon,92,0.1673583984375,0.08588362367407981,0.0,0.0,0.04946409283518431,0.22653868794441223,28.274862960062645,0.01894387710519362,False
8964_01,5,37,raised fleshy surface region on a bitter melon,93,0.705078125,0.9979680303440802,0.0,0.0,0.004470333243023571,0.08824671804904938,5.780736100234925,0.36992568740706494,False
8964_01,5,37,raised fleshy surface region on a bitter melon,94,0.0870361328125,0.0,0.0,0.0,0.06056747908330302,0.05906979367136955,4.305403288958496,0.012186558918872284,False
8964_01,5,37,raised fleshy surface region on a bitter melon,95,0.63623046875,1.0,0.0,0.0,0.0,0.08272372931241989,2.5998433829287393,0.3805008422423558,False
8964_01,5,37,raised fleshy surface region on a bitter melon,96,0.244140625,0.0,0.0,0.0,0.03592255656636342,0.04075773060321808,6.7141738449491,0.030766837377494832,False
8964_01,5,37,raised fleshy surface region on a bitter melon,97,0.630859375,0.9432284541723667,0.0,0.0,0.04411764705882353,0.03523566573858261,2.28974158183242,0.3631031499898874,False
8964_01,5,37,raised fleshy surface region on a bitter melon,98,0.10076904296875,0.42169252919532874,0.0,0.0,0.057750759878419454,0.09868702292442322,4.895066562255286,0.12706406464368472,False
8964_01,5,37,raised fleshy surface region on a bitter melon,99,0.125,0.0,0.0,0.0,0.019271155033971588,0.05169803276658058,6.339075959279562,0.01963006225822883,False
8964_01,5,37,raised fleshy surface region on a bitter melon,100,0.11907958984375,0.0,0.0,0.0,0.043073742246726394,0.055826712399721146,6.817541111981206,0.012943101361061879,False
8964_01,5,37,raised fleshy surface region on a bitter melon,101,0.09796142578125,1.0,0.0,0.0,0.0,0.09409605711698532,1.7282693813625685,0.3305167667237569,False
8964_01,5,37,raised fleshy surface region on a bitter melon,102,0.3876953125,0.9927073837739289,0.0,0.0,0.0,0.06720948219299316,0.8590446358653093,0.3878283172504854,False
8964_01,5,37,raised fleshy surface region on a bitter melon,103,0.150634765625,0.1088495575221239,0.0,0.0,0.08141592920353982,0.1366971731185913,9.733750978856696,0.02955391371336468,False
8964_01,5,37,raised fleshy surface region on a bitter melon,104,0.216796875,0.0,0.0,0.0,0.0,0.07356392592191696,3.1722787783868442,0.045348975502894386,False
8964_01,5,38,raised fleshy surface region on a bitter melon,0,0.10821533203125,0.0,0.0,0.0,0.04465819306080385,0.05626136064529419,4.835548172757475,0.016097435286183494,False
8964_01,5,38,raised fleshy surface region on a bitter melon,1,0.11639404296875,0.00270929287455974,0.0,0.0,0.03094012462747223,0.047711972147226334,15.328073089700997,0.009940086257406059,False
8964_01,5,38,raised fleshy surface region on a bitter melon,2,0.080810546875,0.0,0.0,0.0,0.030430711610486893,0.05399069935083389,5.322259136212624,0.014323078341103078,False
8964_01,5,38,raised fleshy surface region on a bitter melon,3,0.3896484375,0.9967492889069484,0.0,0.0,0.0,0.12137880176305771,2.0440199335548175,0.3552758708132423,False
8964_01,5,38,raised fleshy surface region on a bitter melon,4,0.236328125,0.032068412613575625,0.0,0.0,0.035631569570639586,0.050074413418769836,4.661960132890365,0.04336642744939169,False
8964_01,5,38,raised fleshy surface region on a bitter melon,5,0.10382080078125,0.0,0.0,0.0,0.019422863485016647,0.049010712653398514,22.45016611295681,0.008216514405192513,False
8964_01,5,38,raised fleshy surface region on a bitter melon,6,0.353271484375,0.9951652688702516,0.0,0.0,0.0011840157868771583,0.06892559677362442,8.417774086378737,0.324791702558739,False
8964_01,5,38,raised fleshy surface region on a bitter melon,7,0.09759521484375,0.0,0.0,0.0,0.021261516654854713,0.049221429973840714,7.03156146179402,0.014898681853458495,False
8964_01,5,38,raised fleshy surface region on a bitter melon,8,0.213623046875,0.19150016931933628,0.0,0.0,0.030138841855739926,0.08764910697937012,4.90531561461794,0.08252395457426977,False
8964_01,5,38,raised fleshy surface region on a bitter melon,9,0.08123779296875,0.0,0.0,0.0,0.019051284518425863,0.04791078716516495,8.632059800664452,0.011373191667305063,False
8964_01,5,38,raised fleshy surface region on a bitter melon,10,0.1646728515625,0.4391201885310291,0.0,0.0,0.09190887666928516,0.05984940752387047,1.0573089700996678,0.19520845337192186,False
8964_01,5,38,raised fleshy surface region on a bitter melon,11,0.181640625,0.0023391812865497076,0.0,0.0,0.018128654970760234,0.046492353081703186,2.840531561461794,0.043270469209604104,False
8964_01,5,38,raised fleshy surface region on a bitter melon,12,0.1802978515625,0.24389687428701803,0.0,0.0,0.05601186402007757,0.09417364746332169,7.280730897009967,0.08217851021247399,False
8964_01,5,38,raised fleshy surface region on a bitter melon,13,0.1212158203125,0.001954652071931196,0.0,0.0,0.07779515246286162,0.04862895980477333,2.1245847176079735,0.033298271254369106,False
8964_01,5,38,raised fleshy surface region on a bitter melon,14,0.09112548828125,0.0,0.0,0.0,0.03802221874511031,0.040866680443286896,10.616279069767442,0.007596877342452281,False
8964_01,5,38,raised fleshy surface region on a bitter melon,15,0.25341796875,0.9927291346646185,0.0,0.0,0.005017921146953405,0.07049809396266937,8.11046511627907,0.3115946814928431,False
8964_01,5,38,raised fleshy surface region on a bitter melon,16,0.09161376953125,0.0,0.0,0.0,0.0037571385632702136,0.023848194628953934,5.526578073089701,0.022809872517347122,False
8964_01,5,38,raised fleshy surface region on a bitter melon,17,0.1580810546875,0.9255978742249779,0.0,0.0,0.0,0.08488760888576508,0.9377076411960132,0.3463627339303137,False
8964_01,5,38,raised fleshy surface region on a bitter melon,18,0.131591796875,0.065625,0.0,0.0,0.0490234375,0.06450551003217697,4.25249169435216,0.038013387322425846,False
8964_01,5,38,raised fleshy surface region on a bitter melon,19,0.2078857421875,0.0,0.0,0.0,0.06603339972422247,0.06146949157118797,10.8421926910299,0.01420063106972973,False
8964_01,5,38,raised fleshy surface region on a bitter melon,20,0.10614013671875,0.0,0.0,0.0,0.05615795436154718,0.06116803362965584,5.132059800664452,0.012200065737240211,False
8964_01,5,38,raised fleshy surface region on a bitter melon,21,0.142822265625,0.0,0.0,0.0,0.052426554130822915,0.10412599891424179,5.117109634551495,0.0139571068133458,False
8964_01,5,38,raised fleshy surface region on a bitter melon,22,0.177001953125,0.9970872018933188,0.0,0.0,0.0,0.07519226521253586,4.562292358803987,0.3119443142903474,False
8964_01,5,38,raised fleshy surface region on a bitter melon,23,0.149658203125,0.6697388632872504,0.0,0.0,0.059907834101382486,0.1067381277680397,5.9476744186046515,0.19841588443982972,False
8964_01,5,38,raised fleshy surface region on a bitter melon,24,0.11297607421875,0.0,0.0,0.0,0.0008302200083022001,0.027154963463544846,2.000830564784053,0.05120208342733994,False
8964_01,5,38,raised fleshy surface region on a bitter melon,25,0.1658935546875,0.4166015625,0.13870431893687707,0.027123599155432842,0.0599609375,0.04329854995012283,4.25249169435216,0.18477822014620526,False
